5.41231E+04  4.16272E+00  9.94942E+00  4.00000E-01
1.88203E+04  1.38236E+00  -4.02753E-01  4.00000E-01
5.02966E+04  -1.32379E+00  2.06636E+00  4.00000E-01
3.36356E+03  7.12640E-01  -1.24327E+00  4.00000E-01
1.23474E+03  -3.04007E-01  -3.97693E-01  4.00000E-01
1.09957E+04  -2.32696E+00  -3.52013E+00  4.00000E-01
3.40595E+04  -2.99876E+00  1.76564E+01  4.00000E-01
6.66029E+03  -1.76944E-01  2.00728E-01  4.00000E-01
9.28274E+03  -3.12995E-01  3.51198E-01  4.00000E-01
4.33457E+03  1.02429E+00  -2.91101E-01  4.00000E-01
1.73828E+04  -6.87050E-02  -3.22395E-01  4.00000E-01
6.45262E+04  -5.52621E-01  1.89592E+00  4.00000E-01
8.73221E+04  -4.60682E+00  7.70844E+00  4.00000E-01
4.89297E+03  -2.49258E-02  -1.23934E-01  4.00000E-01
2.45724E+04  -1.63915E-01  -3.84894E-02  4.00000E-01
4.43527E+04  -8.93833E-02  3.00658E-01  4.00000E-01
4.69131E+04  1.53954E+00  -4.06763E+00  4.00000E-01
9.93001E+04  2.64388E+00  1.23796E+01  4.00000E-01
2.13232E+04  3.34659E-01  1.56074E+01  4.00000E-01
5.97266E+04  -6.63810E+00  2.69022E+00  4.00000E-01
3.58741E+03  8.38993E-03  8.70541E-02  4.00000E-01
3.66558E+03  8.05761E-01  -5.32591E-01  4.00000E-01
1.28615E+04  9.52829E-01  -4.94107E-01  4.00000E-01
4.60077E+04  -1.69028E-01  4.46550E-01  4.00000E-01
5.42813E+03  2.02735E-01  -2.07145E-01  4.00000E-01
6.33228E+04  3.32464E-02  1.81598E+00  4.00000E-01
2.74633E+04  -2.63414E-01  6.09994E-01  4.00000E-01
1.73998E+03  -9.86502E-01  -2.62039E-01  4.00000E-01
8.30786E+04  -3.93871E-01  3.05196E+00  4.00000E-01
2.00973E+04  4.00479E-01  -1.20099E-01  4.00000E-01
2.76693E+04  4.82152E-01  2.82960E+00  4.00000E-01
4.42945E+04  7.75043E-01  -9.61076E-01  4.00000E-01
6.33034E+03  1.63213E+00  1.93826E-01  4.00000E-01
1.94653E+04  1.39761E+00  6.00240E-01  4.00000E-01
4.72183E+04  9.24633E-01  -1.62511E-01  4.00000E-01
4.57141E+03  3.01477E-02  5.30631E-02  4.00000E-01
1.86398E+04  -2.11416E-02  -4.51683E-01  4.00000E-01
3.12433E+04  -5.49743E-01  -1.00708E+00  4.00000E-01
4.31463E+04  -1.55960E-01  -6.71044E-01  4.00000E-01
1.90448E+04  -4.72455E+00  -8.38755E+00  4.00000E-01
6.05671E+04  -4.35952E-01  1.17797E+00  4.00000E-01
3.25849E+03  2.42089E-03  -9.54310E-02  4.00000E-01
1.21259E+04  7.71426E-02  -6.21597E-01  4.00000E-01
5.70862E+04  6.92833E-02  -5.13158E-01  4.00000E-01
3.30783E+04  -2.92553E-01  1.09102E-02  4.00000E-01
2.03358E+04  4.54031E-01  1.06899E+00  4.00000E-01
7.05283E+04  -8.47387E-02  1.07696E+00  4.00000E-01
6.18572E+04  5.62661E-01  5.35505E+00  4.00000E-01
1.01888E+05  -2.32510E-01  5.99100E-01  4.00000E-01
2.11815E+04  -9.71460E-01  5.27439E+00  4.00000E-01
2.33880E+04  1.61377E-01  6.10784E-02  4.00000E-01
6.85902E+03  3.87855E-01  -2.01907E-01  4.00000E-01
6.17816E+04  -2.32787E+00  -9.14592E-01  4.00000E-01
6.15046E+04  1.15809E+00  2.31014E+00  4.00000E-01
7.82142E+04  -3.23971E-01  6.77233E+00  4.00000E-01
2.13206E+04  3.37285E-03  7.59538E-01  4.00000E-01
2.68267E+03  2.07040E-01  3.94680E-01  4.00000E-01
4.64157E+03  -2.19964E-01  -2.24594E-01  4.00000E-01
1.14585E+04  -7.70499E-01  5.84733E-01  4.00000E-01
4.14169E+04  1.33558E-02  1.55772E-01  4.00000E-01
2.91137E+03  1.24956E-01  1.57791E-01  4.00000E-01
1.64777E+03  1.28978E-02  2.10211E-01  4.00000E-01
7.75432E+04  -8.68808E-02  -4.03044E-01  4.00000E-01
7.30975E+04  -3.51780E-02  7.99547E-01  4.00000E-01
2.46243E+04  -2.15908E-01  8.48301E-01  4.00000E-01
8.32463E+04  -2.70107E+01  6.07910E+01  4.00000E-01
1.82699E+04  1.79173E-01  3.93277E-01  4.00000E-01
4.20478E+04  -3.47788E-02  -2.51467E-02  4.00000E-01
3.70747E+04  4.72097E-02  9.72445E-01  4.00000E-01
4.33717E+04  -2.47740E-01  4.82546E-01  4.00000E-01
6.68773E+04  -3.29505E-02  6.16676E-01  4.00000E-01
1.73998E+03  -1.41686E-01  4.06754E-01  4.00000E-01
1.14581E+03  2.37871E-01  8.80267E-02  4.00000E-01
1.09560E+04  -3.49248E-01  -3.54601E-01  4.00000E-01
2.95311E+04  -1.67657E-01  -1.31478E-02  4.00000E-01
6.99787E+03  -6.65001E-02  1.31849E-01  4.00000E-01
2.41605E+04  -2.79542E+00  3.23028E-01  4.00000E-01
5.47477E+03  1.20116E-01  4.23532E-01  4.00000E-01
3.66519E+04  3.33028E-02  3.63908E-01  4.00000E-01
3.54427E+04  1.30822E-02  -6.24704E-02  4.00000E-01
5.20255E+03  -3.72882E-02  -9.40969E-02  4.00000E-01
1.73939E+03  3.78234E-01  3.09054E-02  4.00000E-01
2.39243E+03  1.90182E-01  1.48230E-01  4.00000E-01
3.30009E+03  -5.26238E-01  -2.54400E-01  4.00000E-01
6.53989E+03  6.34521E-02  -2.80058E-01  4.00000E-01
8.65018E+04  2.23326E-01  3.02539E-01  4.00000E-01
6.80960E+04  -9.01742E-01  1.17324E+00  4.00000E-01
1.64690E+04  4.79497E-01  4.40464E-01  4.00000E-01
4.47459E+03  -1.00478E+00  7.97687E-01  4.00000E-01
1.30925E+04  8.33940E-01  -2.59039E-01  4.00000E-01
1.12028E+05  1.36326E+00  2.41851E+00  4.00000E-01
1.13059E+04  3.78160E-01  6.21355E-01  4.00000E-01
2.96867E+04  1.10712E+00  1.55616E+00  4.00000E-01
4.90436E+03  -3.41984E-01  -2.28355E-01  4.00000E-01
8.32082E+04  -1.05181E-01  3.42209E+00  4.00000E-01
9.72021E+03  7.14923E-03  -1.42279E-01  4.00000E-01
4.74119E+03  2.17926E+00  1.88669E+00  4.00000E-01
8.35388E+04  -3.92861E-01  6.55195E-01  4.00000E-01
9.73658E+04  1.85594E+00  6.87409E+00  4.00000E-01
7.11673E+03  1.86042E-01  5.82148E-01  4.00000E-01
8.37234E+04  -1.90910E+00  4.46557E+00  4.00000E-01
5.12082E+03  -7.76524E-02  -3.16959E-01  4.00000E-01
5.80908E+04  1.26933E+00  1.59779E+00  4.00000E-01
3.32636E+03  1.09030E-01  -3.73196E-01  4.00000E-01
2.11249E+04  -3.57900E-02  5.44245E+00  4.00000E-01
3.46607E+04  -4.02044E-01  -6.57241E-02  4.00000E-01
3.44507E+04  -4.41118E-02  3.27789E+00  4.00000E-01
8.91785E+04  1.82687E-01  4.09329E+00  4.00000E-01
4.83851E+03  8.79390E-01  -2.14320E-01  4.00000E-01
4.64779E+04  1.70481E-01  2.89666E+00  4.00000E-01
7.50160E+04  2.37558E+00  1.74555E+00  4.00000E-01
4.65505E+04  1.85448E-01  8.24447E+00  4.00000E-01
5.94917E+04  2.01614E-01  2.45121E-01  4.00000E-01
5.26891E+03  8.58111E-01  -5.48933E-02  4.00000E-01
6.82274E+04  -6.75179E-01  6.84209E+00  4.00000E-01
4.88000E+04  2.04419E-01  4.06890E+00  4.00000E-01
3.32990E+04  -1.55509E+00  1.42789E+00  4.00000E-01
2.26741E+04  -8.15341E-01  -4.61863E-01  4.00000E-01
1.73998E+03  4.59327E-01  -4.19327E-01  4.00000E-01
8.80363E+03  -3.19307E-02  -3.06190E-01  4.00000E-01
3.38968E+04  -1.71410E-01  1.72157E+00  4.00000E-01
7.48997E+04  7.97301E-01  1.84653E+00  4.00000E-01
9.15735E+03  -2.83746E-01  -1.12381E+00  4.00000E-01
5.08992E+04  -7.64983E-01  1.14608E+00  4.00000E-01
6.45250E+03  -7.25948E-02  -2.34233E-01  4.00000E-01
1.04414E+04  5.81284E-01  4.16314E-02  4.00000E-01
8.11749E+04  -1.67181E-01  1.38563E+00  4.00000E-01
8.73433E+04  4.50981E+00  5.85803E+00  4.00000E-01
7.52260E+04  -2.06530E+00  6.05013E+00  4.00000E-01
3.78576E+04  1.22309E-01  1.43595E+00  4.00000E-01
4.71911E+03  -2.22105E+00  -9.87771E-01  4.00000E-01
3.01549E+03  -3.46481E-01  4.15234E-02  4.00000E-01
4.95307E+03  8.38144E-02  3.72869E-01  4.00000E-01
6.07647E+04  1.86581E+00  3.62568E+00  4.00000E-01
1.04264E+03  2.95050E-01  -1.77222E-01  4.00000E-01
1.00831E+05  3.44339E-01  1.47270E+00  4.00000E-01
2.00617E+03  -1.15453E-01  -8.08111E-02  4.00000E-01
3.34315E+04  3.33074E-01  7.27237E-01  4.00000E-01
7.75305E+04  2.37101E-01  2.47026E+00  4.00000E-01
5.43204E+04  2.06881E+00  1.13477E+01  4.00000E-01
5.33124E+03  8.71524E-02  -4.13659E-02  4.00000E-01
4.03775E+03  6.88833E-02  -7.53067E-01  4.00000E-01
6.19398E+03  -1.78911E+00  1.43646E+00  4.00000E-01
4.55454E+04  -1.78096E-01  -7.60991E-01  4.00000E-01
7.66143E+04  2.05247E-01  3.01437E+00  4.00000E-01
5.34517E+04  -6.15192E-05  1.18877E-01  4.00000E-01
2.02493E+04  5.18206E-02  5.29185E-02  4.00000E-01
3.42727E+04  -3.22739E-01  5.74890E-01  4.00000E-01
4.13736E+04  1.67796E+00  4.17034E+00  4.00000E-01
6.65351E+04  -4.27004E+00  6.10545E+00  4.00000E-01
8.42919E+04  -4.14241E+00  4.97309E+00  4.00000E-01
7.70314E+04  4.01609E-01  6.91510E+00  4.00000E-01
5.82109E+04  1.85914E-01  -7.49795E+00  4.00000E-01
7.59909E+04  3.28340E-01  3.66610E+00  4.00000E-01
1.37733E+04  -2.53792E-01  -4.41441E-01  4.00000E-01
7.71073E+04  6.68602E-02  8.88983E+00  4.00000E-01
4.01620E+04  -1.55942E+00  1.08606E+00  4.00000E-01
1.00240E+04  2.16581E-01  2.88880E-01  4.00000E-01
2.79607E+04  7.06000E-01  2.35348E+00  4.00000E-01
5.32701E+04  2.03925E+00  -1.32225E-01  4.00000E-01
1.05463E+05  -1.31357E-01  9.54467E+00  4.00000E-01
8.41870E+04  -4.32401E-02  4.16654E+00  4.00000E-01
7.65278E+04  -6.12992E-01  8.67841E-01  4.00000E-01
1.52540E+03  -2.24070E-01  4.68141E-02  4.00000E-01
5.15786E+03  1.64541E+00  4.55514E-01  4.00000E-01
1.16144E+03  -9.14657E-03  -3.88590E-01  4.00000E-01
2.07615E+03  1.80175E-01  -9.20968E-02  4.00000E-01
2.11212E+04  6.74942E-02  -5.90577E-02  4.00000E-01
4.78106E+04  -7.69098E-01  -7.22032E-02  4.00000E-01
9.45618E+04  -1.29244E+00  5.02581E+00  4.00000E-01
5.87620E+04  4.99748E-02  7.91383E-01  4.00000E-01
3.77189E+04  -4.34436E-01  3.51673E-01  4.00000E-01
6.41921E+04  1.66029E+00  1.65884E+00  4.00000E-01
4.39439E+04  1.46254E-01  1.42494E+00  4.00000E-01
5.06288E+04  -9.26765E-02  4.18788E-01  4.00000E-01
2.59696E+04  -2.19935E-01  2.85794E-01  4.00000E-01
4.16793E+03  -4.86541E-01  -9.47814E-01  4.00000E-01
9.12823E+04  1.35358E+01  4.86303E+01  4.00000E-01
3.03446E+04  -4.76976E-01  4.29917E-01  4.00000E-01
4.80604E+04  4.32520E-01  1.28561E+00  4.00000E-01
3.43659E+04  -1.38655E-01  2.24632E+00  4.00000E-01
4.43543E+04  6.06537E-01  7.54870E-01  4.00000E-01
1.73939E+03  8.25788E-02  3.21546E-01  4.00000E-01
6.48698E+04  8.50094E-01  3.82126E+00  4.00000E-01
4.29306E+04  -6.59722E-01  5.34181E-01  4.00000E-01
7.46273E+03  -4.16869E-01  3.08159E-01  4.00000E-01
2.64617E+04  6.42558E-02  6.67575E-02  4.00000E-01
7.10823E+04  1.10512E-02  4.87823E+00  4.00000E-01
4.58135E+04  -3.88797E-01  -1.10255E+00  4.00000E-01
1.34908E+04  -6.90931E-02  1.72432E-01  4.00000E-01
2.61607E+04  -4.26712E-02  -1.07771E-01  4.00000E-01
1.06191E+04  3.41461E-01  2.75788E-01  4.00000E-01
1.61374E+04  -5.80911E-01  -1.42532E-01  4.00000E-01
4.52050E+03  9.45214E-03  8.85139E-02  4.00000E-01
8.53787E+04  -6.01540E-01  9.07907E+00  4.00000E-01
2.08623E+04  5.12655E-01  4.62706E-01  4.00000E-01
5.75236E+03  2.84966E-03  -3.30784E-01  4.00000E-01
2.52425E+03  1.14981E-01  4.86950E-01  4.00000E-01
1.14760E+03  -1.96960E-01  2.01146E-01  4.00000E-01
6.60288E+03  7.90809E-02  1.20540E-01  4.00000E-01
8.12177E+03  1.50140E+00  2.55074E-01  4.00000E-01
3.43813E+04  6.00443E-01  1.85446E+00  4.00000E-01
4.63031E+04  3.53124E-01  7.86476E-03  4.00000E-01
3.40635E+04  5.39305E-01  3.27488E+00  4.00000E-01
3.75044E+04  9.98658E-01  1.73817E+01  4.00000E-01
6.25405E+04  -2.03801E-01  9.58835E-01  4.00000E-01
3.59594E+04  6.06885E-02  9.39914E-02  4.00000E-01
3.69982E+04  7.41019E+00  -8.20978E+00  4.00000E-01
2.96898E+04  -6.09892E-01  1.75946E+00  4.00000E-01
5.24475E+04  -8.89797E-01  7.80807E-01  4.00000E-01
7.29574E+04  9.63341E-02  1.19812E+00  4.00000E-01
7.23889E+04  3.98440E-01  7.18949E-01  4.00000E-01
4.48662E+03  -1.52945E-01  1.88194E-01  4.00000E-01
5.17733E+04  -6.40639E-01  3.24895E+00  4.00000E-01
8.29365E+04  -6.12649E-01  4.82593E-01  4.00000E-01
2.10029E+04  5.79615E-01  1.10508E+01  4.00000E-01
7.19817E+04  1.83608E-01  9.27657E-01  4.00000E-01
1.57443E+04  5.36862E-03  -9.31691E-02  4.00000E-01
3.58737E+04  1.70760E+00  3.47724E-01  4.00000E-01
3.03663E+04  3.41027E-01  -7.66619E-01  4.00000E-01
2.13743E+04  5.78764E-01  1.64448E-01  4.00000E-01
7.74886E+04  -2.93127E-01  2.90669E+00  4.00000E-01
1.40111E+04  3.75734E-02  2.68034E-03  4.00000E-01
2.21271E+03  -2.15054E-02  -3.14727E-01  4.00000E-01
5.96286E+04  1.94080E+00  3.15118E+00  4.00000E-01
5.02773E+03  4.70131E-01  1.48557E-01  4.00000E-01
1.02077E+04  1.02966E+00  7.63444E-01  4.00000E-01
1.96677E+04  -3.29817E-01  3.00703E-02  4.00000E-01
6.00598E+03  3.17852E-01  3.38024E-01  4.00000E-01
5.92616E+04  2.80381E+00  1.66729E+01  4.00000E-01
6.41313E+03  -1.64338E-02  -9.81273E-02  4.00000E-01
2.12749E+04  -2.88910E-03  4.35050E-01  4.00000E-01
5.23029E+03  -1.26662E+00  5.50399E-01  4.00000E-01
9.11006E+03  -1.10646E-01  3.63443E-02  4.00000E-01
1.20729E+04  -2.41005E-01  2.16959E+00  4.00000E-01
3.79060E+04  4.00258E-01  7.97267E-01  4.00000E-01
6.37007E+04  4.39747E-01  6.32653E-01  4.00000E-01
1.73998E+03  -8.97388E-02  -4.72485E-02  4.00000E-01
3.41420E+04  1.79613E+00  4.69204E+00  4.00000E-01
1.65560E+04  -8.51637E-02  5.35404E-01  4.00000E-01
3.38676E+04  9.83614E-01  2.51409E+00  4.00000E-01
1.17205E+04  -2.54819E-01  -5.90072E-01  4.00000E-01
7.25665E+04  -8.87437E-01  7.26592E-01  4.00000E-01
1.22825E+04  7.59532E-02  -4.90928E-01  4.00000E-01
2.67728E+03  -1.91802E-01  -5.21655E-01  4.00000E-01
3.10885E+04  1.15674E+00  3.49750E-01  4.00000E-01
2.85902E+04  -6.45211E+00  -3.86041E+00  4.00000E-01
8.57568E+04  1.80393E+00  -2.16020E+00  4.00000E-01
1.73998E+03  -5.32796E-01  1.44790E+00  4.00000E-01
6.59994E+04  -8.58114E-02  3.11822E+00  4.00000E-01
1.52368E+04  -9.51957E-01  6.19112E-01  4.00000E-01
3.61353E+03  2.50540E-01  2.84963E-01  4.00000E-01
1.88021E+04  -1.61752E-03  2.55801E-01  4.00000E-01
7.42195E+04  8.21968E+00  -4.62645E+00  4.00000E-01
1.26189E+03  -2.85537E-01  3.21907E-01  4.00000E-01
2.28297E+03  -3.53079E-02  1.88602E-01  4.00000E-01
2.67431E+04  -5.07990E-01  3.03910E-01  4.00000E-01
4.99196E+04  4.29051E-01  -8.59370E+00  4.00000E-01
3.69400E+04  -1.25926E-01  -6.70593E-02  4.00000E-01
4.00392E+04  9.22616E-02  4.17191E+00  4.00000E-01
5.98064E+04  3.03496E-01  -1.02000E+00  4.00000E-01
3.29365E+04  4.57805E-01  7.91479E-01  4.00000E-01
1.60699E+04  2.00439E-01  -5.18169E-01  4.00000E-01
4.15592E+04  -8.12787E+00  -8.56756E+00  4.00000E-01
1.20923E+04  -1.99675E-01  -1.93292E-01  4.00000E-01
1.61100E+04  4.35786E-01  2.30502E-01  4.00000E-01
2.90632E+03  -3.53357E-01  -1.17266E-01  4.00000E-01
1.73998E+03  -1.13597E+00  -6.32976E-01  4.00000E-01
2.93804E+04  3.99831E-01  5.83679E-01  4.00000E-01
9.78889E+03  -1.36522E-01  1.95152E-01  4.00000E-01
5.54538E+04  3.66473E-01  2.09857E+00  4.00000E-01
8.45322E+03  -7.39140E-02  -2.52874E-01  4.00000E-01
6.73024E+04  7.57408E-02  2.45050E+00  4.00000E-01
6.12161E+04  6.22660E-01  1.23491E+00  4.00000E-01
1.50485E+04  -5.99324E-01  -6.67769E-03  4.00000E-01
1.19429E+04  4.20527E-01  8.51202E-01  4.00000E-01
3.39877E+03  4.23087E-04  9.51418E-02  4.00000E-01
7.60419E+04  -1.66175E+00  4.56138E+00  4.00000E-01
8.38112E+04  -1.69660E+00  -2.48107E-02  4.00000E-01
3.79034E+04  7.83411E-01  3.86120E-01  4.00000E-01
2.60248E+04  -1.74534E-01  2.58227E-01  4.00000E-01
1.49578E+03  -2.49899E-03  -7.42874E-02  4.00000E-01
1.29040E+03  2.16644E-01  3.55188E-02  4.00000E-01
4.07378E+03  1.00146E-01  -1.96575E-01  4.00000E-01
3.96653E+03  1.34292E-01  -2.16957E-01  4.00000E-01
5.19782E+04  3.24077E-01  1.16949E+00  4.00000E-01
2.55939E+04  -6.15796E-01  -4.70673E+00  4.00000E-01
7.44526E+04  1.18585E+01  -2.43337E-01  4.00000E-01
7.07752E+03  2.04252E-01  2.21502E-01  4.00000E-01
3.27227E+04  -2.96741E+00  -4.40356E-01  4.00000E-01
4.93792E+04  -1.70980E-01  6.89274E-01  4.00000E-01
2.91840E+03  -8.35549E-02  2.89127E-02  4.00000E-01
6.51761E+04  -9.59756E+00  -2.16559E+00  4.00000E-01
4.80078E+04  -9.60509E-02  1.87954E+00  4.00000E-01
6.35431E+03  -7.20594E-02  -3.21131E-02  4.00000E-01
3.13165E+04  3.49934E-01  4.22581E-01  4.00000E-01
1.42666E+04  5.25760E-01  -1.67218E-01  4.00000E-01
1.50643E+03  1.53597E-01  -5.99592E-01  4.00000E-01
6.18521E+04  -1.38107E-01  1.65941E+00  4.00000E-01
2.55521E+04  -9.17964E+00  7.92692E-01  4.00000E-01
4.79648E+04  9.95275E-01  -6.78319E-01  4.00000E-01
2.78844E+03  -3.27959E-01  2.17717E-02  4.00000E-01
3.90759E+03  4.30743E-01  -4.43690E-01  4.00000E-01
4.12751E+04  3.58774E-02  1.42117E+00  4.00000E-01
2.51955E+04  3.24825E-01  8.27341E-01  4.00000E-01
5.18171E+04  -2.27608E-01  -3.19861E+00  4.00000E-01
8.80360E+04  2.49543E+00  1.11102E+01  4.00000E-01
6.59822E+03  -2.66588E-01  -1.27066E-03  4.00000E-01
9.81709E+04  -2.09953E+00  6.05438E+00  4.00000E-01
3.95136E+04  1.93312E-01  5.51558E-01  4.00000E-01
7.96006E+04  -2.01097E-01  2.05994E+00  4.00000E-01
3.47809E+04  -8.58817E-03  1.06657E+00  4.00000E-01
1.01300E+04  1.36921E-01  1.96716E-02  4.00000E-01
2.06652E+03  -7.59403E-01  4.33439E-01  4.00000E-01
1.06415E+04  -2.38873E-01  -4.12168E-02  4.00000E-01
1.00033E+04  4.67978E-01  -7.33387E-02  4.00000E-01
2.34803E+04  -2.27039E-01  -3.80773E-02  4.00000E-01
1.35918E+04  -3.60532E-01  -6.28917E-02  4.00000E-01
6.57098E+04  -1.44445E+00  1.74417E+00  4.00000E-01
3.15470E+04  -2.73146E-01  -1.62001E-01  4.00000E-01
5.74464E+04  -2.73753E+00  1.91576E+00  4.00000E-01
4.83461E+04  -4.58214E-01  5.01828E+00  4.00000E-01
6.50345E+04  2.79213E-01  3.26276E+00  4.00000E-01
4.92939E+04  2.56800E-01  6.80295E-01  4.00000E-01
5.89232E+04  5.99524E-01  3.11622E+00  4.00000E-01
4.77563E+04  2.21120E-01  3.12678E-01  4.00000E-01
1.64832E+04  4.51194E+00  6.61015E+00  4.00000E-01
6.37422E+03  4.17662E-02  4.40965E-01  4.00000E-01
3.88522E+03  -6.63612E-01  3.26034E-01  4.00000E-01
5.22932E+04  1.23144E+00  -3.28974E-01  4.00000E-01
4.18187E+04  -7.14301E-01  4.81728E+00  4.00000E-01
1.00393E+04  8.04952E-01  7.26565E-01  4.00000E-01
4.02193E+04  2.81355E-01  1.42087E+00  4.00000E-01
3.36781E+04  -1.86246E-01  1.23373E+00  4.00000E-01
5.86331E+03  2.06236E-03  -1.75589E-01  4.00000E-01
6.27499E+04  3.75509E-01  2.66296E+00  4.00000E-01
4.43565E+04  -3.64208E-01  2.58793E-01  4.00000E-01
3.77975E+04  -4.14893E-01  1.81667E+00  4.00000E-01
1.19345E+05  7.72250E-02  2.53585E-01  4.00000E-01
3.16133E+04  -4.74683E-01  1.55864E-01  4.00000E-01
2.88285E+04  1.62823E-01  1.47354E+00  4.00000E-01
1.12489E+03  -6.10826E-01  5.29412E-01  4.00000E-01
8.82161E+04  2.60595E-01  7.59026E-01  4.00000E-01
4.02213E+03  -3.27812E-01  5.98896E-02  4.00000E-01
8.87370E+04  -1.19447E+00  8.88139E+00  4.00000E-01
5.08787E+04  7.83593E-02  1.35609E+00  4.00000E-01
1.05393E+05  -8.62466E-01  1.14495E+00  4.00000E-01
1.20874E+04  1.74941E-01  1.66546E-01  4.00000E-01
4.81963E+03  4.33856E-01  -5.90777E-01  4.00000E-01
5.58371E+04  -3.69735E-01  -1.40774E+00  4.00000E-01
1.89258E+04  4.63674E-02  1.70649E-01  4.00000E-01
5.16537E+03  4.40791E-02  -2.12066E-01  4.00000E-01
1.27329E+04  -9.06644E-01  3.16353E+00  4.00000E-01
6.78023E+04  4.90752E-02  5.53583E+00  4.00000E-01
4.15798E+04  6.37933E-01  7.41001E-02  4.00000E-01
5.09022E+04  6.77736E-01  -2.06737E-01  4.00000E-01
1.80889E+04  2.72658E+00  1.53790E-01  4.00000E-01
1.73998E+03  -4.88779E-01  3.76150E-02  4.00000E-01
4.87907E+03  -3.71456E-01  -1.16643E-01  4.00000E-01
6.26228E+04  -6.89741E-01  -1.57769E+00  4.00000E-01
4.93492E+03  -2.34238E-01  -2.53846E-01  4.00000E-01
6.57618E+04  9.40611E-01  4.75593E-01  4.00000E-01
9.45505E+03  1.19504E-01  -1.50201E-02  4.00000E-01
4.25192E+03  1.59286E+00  -8.16452E-01  4.00000E-01
3.98489E+04  4.96125E-02  2.43835E-01  4.00000E-01
1.06147E+04  -2.99785E-01  3.63112E-01  4.00000E-01
1.18037E+03  -5.75117E-02  -1.27405E-01  4.00000E-01
5.23320E+03  -4.62013E-01  2.81677E-01  4.00000E-01
8.46092E+03  1.23122E+00  -3.18209E-01  4.00000E-01
3.42959E+04  -1.94916E+00  -1.45277E-01  4.00000E-01
5.95055E+04  5.79797E-01  6.67505E-01  4.00000E-01
4.22038E+03  1.76501E-01  2.85105E-01  4.00000E-01
1.02316E+04  -1.67232E-01  -5.69855E-01  4.00000E-01
1.73998E+03  5.23263E-01  -6.73439E-01  4.00000E-01
2.98943E+03  -2.08572E-01  -2.95871E-01  4.00000E-01
3.73414E+04  2.57219E-01  1.42906E+00  4.00000E-01
2.42964E+04  -1.44851E-01  -6.70230E-02  4.00000E-01
2.64223E+04  -1.71367E-01  -2.41190E-01  4.00000E-01
1.69858E+04  1.02536E+00  1.63623E+00  4.00000E-01
1.67953E+04  9.20461E-01  -6.48632E-01  4.00000E-01
5.08275E+04  3.81571E-01  -9.06841E-01  4.00000E-01
3.86936E+04  -7.37774E-01  3.42973E-01  4.00000E-01
1.73998E+03  2.66859E+00  2.89611E-01  4.00000E-01
1.06331E+04  2.56048E-01  3.27075E-01  4.00000E-01
1.42177E+04  -8.71450E-01  4.50825E-01  4.00000E-01
1.00744E+04  4.46714E-02  1.08965E-01  4.00000E-01
2.98043E+04  -1.02699E-02  2.18287E+00  4.00000E-01
5.57803E+03  -3.49606E-01  -1.34332E+00  4.00000E-01
6.54853E+03  1.30522E+00  3.17267E-01  4.00000E-01
1.47149E+03  2.13814E-01  1.59709E-01  4.00000E-01
3.35922E+04  -3.69321E-01  3.17998E+00  4.00000E-01
1.16345E+04  -1.27173E-01  2.89855E+00  4.00000E-01
5.12648E+04  5.08213E-01  6.29229E-01  4.00000E-01
4.30017E+04  7.71042E+00  -2.93813E+00  4.00000E-01
2.56019E+04  -1.03128E-01  3.04459E-01  4.00000E-01
1.41315E+05  1.70133E+00  2.61092E+00  4.00000E-01
2.88140E+03  2.34849E-01  2.28762E-01  4.00000E-01
1.69264E+04  1.30268E+00  2.81532E-01  4.00000E-01
5.63084E+04  -5.07373E-01  5.63589E+00  4.00000E-01
3.71357E+04  -1.17671E+00  -1.34440E+00  4.00000E-01
4.37607E+03  -1.54427E-01  -1.90391E-01  4.00000E-01
2.98351E+04  -1.96505E-02  1.07470E+00  4.00000E-01
2.47630E+04  -1.37854E-01  1.93793E-01  4.00000E-01
5.70829E+04  2.12635E+00  4.51008E+00  4.00000E-01
1.48503E+03  -1.34053E-02  2.60195E-02  4.00000E-01
1.16623E+04  1.74953E-01  -5.68613E-02  4.00000E-01
6.01428E+04  7.70124E-02  2.64276E+00  4.00000E-01
1.04413E+04  4.38829E-03  -2.74809E-01  4.00000E-01
7.89873E+04  -6.76655E-01  6.52620E-01  4.00000E-01
2.97195E+03  -6.45190E-01  7.56917E-01  4.00000E-01
4.27478E+04  1.83794E+00  -8.18878E+00  4.00000E-01
2.49226E+04  -1.11605E+00  4.00020E+00  4.00000E-01
1.18477E+03  -7.46760E-02  4.57456E-01  4.00000E-01
1.56684E+03  3.63910E+00  -1.28063E+00  4.00000E-01
1.73084E+04  4.03659E-01  1.27485E-02  4.00000E-01
1.10352E+04  1.78349E+00  -8.48291E-01  4.00000E-01
1.74910E+03  -2.01454E-01  -9.47706E-01  4.00000E-01
2.01402E+03  -6.01408E-01  -4.10961E-01  4.00000E-01
4.90944E+04  6.51307E-01  7.72076E-01  4.00000E-01
3.93515E+04  -4.25492E-01  1.43626E+00  4.00000E-01
1.17319E+05  -1.57490E-01  1.37743E+00  4.00000E-01
5.66664E+04  -2.84907E-01  1.91415E-01  4.00000E-01
3.26721E+04  -3.74199E-01  3.88253E+00  4.00000E-01
5.22258E+03  1.70848E-01  1.39879E-01  4.00000E-01
6.11200E+03  8.10970E-01  1.40187E+00  4.00000E-01
2.66921E+04  -1.44502E+00  1.85275E-01  4.00000E-01
